    520999,   0.39160466,   0.37364900,   1.06296992
    521001,   0.40361524,   0.36097109,   1.05667925
    521004,   0.41562581,   0.35463214,   1.05667925
    521006,   0.42163110,   0.35463214,   1.05667925
    521008,   0.42763638,   0.34195423,   1.05667925
    521011,   0.43364167,   0.33561528,   1.05038834
    521013,   0.43964696,   0.32927632,   1.05038834
    521015,   0.45165753,   0.32293749,   1.05038834
    521017,   0.45766282,   0.31659853,   1.05038834
    521019,   0.46967328,   0.31025958,   1.05038834
    521022,   0.47567856,   0.30392063,   1.04409766
    521024,   0.48768914,   0.29758167,   1.03780699
    521026,   0.49369442,   0.28490376,   1.04409766
    521028,   0.50570500,   0.27222586,   1.03780699
    521030,   0.51171029,   0.27222586,   1.03151631
    521033,   0.51771557,   0.26588690,   1.03151631
    521035,   0.51771557,   0.25954795,   1.02522564
    521037,   0.52372086,   0.24687016,   1.01893497
    521039,   0.52372086,   0.24053121,   1.01893497
    521041,   0.53573143,   0.24053121,   1.01264429
    521044,   0.52972615,   0.23419225,   1.01264429
    521047,   0.53573143,   0.23419225,   1.00635362
    521049,   0.53573143,   0.22151434,   1.00006294
    521051,   0.54173660,   0.22151434,   1.00006294
    521053,   0.53573143,   0.21517539,   1.00006294
    521056,   0.53573143,   0.21517539,   1.00006294
    521058,   0.54173660,   0.20883644,   1.00006294
    521060,   0.54173660,   0.20883644,   1.00006294
    521062,   0.54173660,   0.20249748,   1.00006294
    521064,   0.53573143,   0.19615853,   1.00635362
    521067,   0.53573143,   0.19615853,   1.00635362
    521069,   0.52972615,   0.18981957,   1.01893497
    521071,   0.52372086,   0.18981957,   1.03151631
    521073,   0.51771557,   0.18348074,   1.04409766
    521075,   0.51771557,   0.18981957,   1.05038834
    521078,   0.51171029,   0.18981957,   1.06296992
    521080,   0.50570500,   0.18981957,   1.07555127
    521082,   0.49969971,   0.19615853,   1.09442329
    521084,   0.49369442,   0.18981957,   1.10700464
    521086,   0.49369442,   0.19615853,   1.12587667
    521090,   0.48768914,   0.18981957,   1.13845825
    521092,   0.47567856,   0.18348074,   1.15103960
    521094,   0.46967328,   0.17714179,   1.16362095
    521096,   0.46366811,   0.17080283,   1.16991162
    521098,   0.45766282,   0.15812492,   1.18249297
    521101,   0.45165753,   0.15178597,   1.18249297
    521103,   0.44565225,   0.13910806,   1.18878365
    521105,   0.43364167,   0.13276911,   1.18878365
    521107,   0.42763638,   0.12009120,   1.18249297
    521109,   0.42763638,   0.10741341,   1.18249297
    521112,   0.42763638,   0.10107446,   1.17620230
    521114,   0.42763638,   0.08839655,   1.16991162
    521116,   0.42763638,   0.07571864,   1.16362095
    521118,   0.42763638,   0.06937969,   1.16362095
    521120,   0.42763638,   0.06304073,   1.15103960
    521122,   0.42763638,   0.05036283,   1.13845825
    521125,   0.42763638,   0.04402399,   1.13216734
    521127,   0.42163110,   0.03134608,   1.12587667
    521129,   0.42163110,   0.02500713,   1.11958599
    521132,   0.42163110,   0.01866817,   1.11958599
    521134,   0.41562581,   0.01232922,   1.11329532
    521137,   0.40962052,   0.00599027,   1.11329532
    521139,   0.40962052,  -0.00034869,   1.11329532
    521141,   0.40361524,  -0.00668758,   1.11329532
    521143,   0.39760995,  -0.01302654,   1.11958599
    521145,   0.38559937,  -0.01936549,   1.11958599
    521148,   0.37959409,  -0.01936549,   1.12587667
    521150,   0.37358880,  -0.02570444,   1.13845825
    521152,   0.35557294,  -0.03204340,   1.13845825
    521154,   0.34956765,  -0.03204340,   1.14474893
    521156,   0.33755708,  -0.03838235,   1.14474893
    521159,   0.32554650,  -0.04472125,   1.14474893
    521161,   0.31954122,  -0.06373811,   1.13845825
    521163,   0.31353593,  -0.07007706,   1.13845825
    521165,   0.30753064,  -0.08275491,   1.13845825
    521167,   0.30152535,  -0.08909386,   1.14474893
    521170,   0.28951478,  -0.09543282,   1.14474893
    521172,   0.28951478,  -0.09543282,   1.15103960
    521175,   0.28350949,  -0.10811073,   1.15733027
    521177,   0.27750421,  -0.11444962,   1.16362095
    521179,   0.27149892,  -0.12078857,   1.16991162
    521182,   0.26549363,  -0.13346648,   1.16991162
    521184,   0.26549363,  -0.14614439,   1.17620230
    521186,   0.25948834,  -0.15248328,   1.18249297
    521188,   0.26549363,  -0.16516119,   1.18249297
    521190,   0.26549363,  -0.17783910,   1.18249297
    521193,   0.26549363,  -0.18417799,   1.18249297
    521195,   0.25948834,  -0.19051695,   1.16991162
    521197,   0.25948834,  -0.20319486,   1.16991162
    521199,   0.25948834,  -0.20953381,   1.15733027
    521201,   0.25948834,  -0.21587276,   1.15733027
    521204,   0.25348306,  -0.22221166,   1.14474893
    521206,   0.24747777,  -0.22221166,   1.13845825
    521208,   0.24147248,  -0.22855061,   1.13216734
    521210,   0.22946191,  -0.22855061,   1.12587667
    521212,   0.21745133,  -0.24122852,   1.11329532
    521216,   0.21144605,  -0.25390637,   1.10700464
    521218,   0.19943547,  -0.25390637,   1.09442329
    521220,   0.18141961,  -0.26024532,   1.08813262
    521222,   0.15739858,  -0.26658428,   1.08184195
    521224,   0.13938272,  -0.26658428,   1.07555127
    521227,   0.12136686,  -0.27926219,   1.06926060
    521229,   0.10335100,  -0.27926219,   1.06926060
    521231,   0.07932985,  -0.27926219,   1.06296992
    521233,   0.06131399,  -0.27926219,   1.05667925
    521235,   0.04329813,  -0.27292323,   1.05038834
    521238,   0.02528226,  -0.27926219,   1.05667925
    521240,   0.00726640,  -0.27292323,   1.06296992
    521242,  -0.01675475,  -0.27926219,   1.06296992
    521244,  -0.02876532,  -0.27926219,   1.06296992
    521246,  -0.05278647,  -0.27926219,   1.06926060
    521249,  -0.07080233,  -0.27926219,   1.07555127
    521251,  -0.08281285,  -0.27926219,   1.07555127
    521253,  -0.10082871,  -0.27926219,   1.08184195
    521255,  -0.11283928,  -0.27926219,   1.08813262
    521257,  -0.13085514,  -0.27292323,   1.09442329
    521261,  -0.14286572,  -0.27292323,   1.10071397
    521263,  -0.15487629,  -0.26658428,   1.09442329
    521265,  -0.16688687,  -0.27292323,   1.09442329
    521267,  -0.18490273,  -0.26658428,   1.09442329
    521269,  -0.19691330,  -0.26658428,   1.09442329
    521272,  -0.20892388,  -0.26024532,   1.10071397
    521274,  -0.22093445,  -0.26658428,   1.10700464
    521276,  -0.23294497,  -0.26658428,   1.10700464
    521278,  -0.23895025,  -0.26658428,   1.10700464
    521280,  -0.25696611,  -0.26658428,   1.11329532
    521283,  -0.26897669,  -0.26658428,   1.11958599
    521285,  -0.28098726,  -0.26658428,   1.12587667
    521287,  -0.29299784,  -0.26658428,   1.12587667
    521289,  -0.30500841,  -0.27292323,   1.13216734
    521291,  -0.31101370,  -0.27292323,   1.13845825
    521294,  -0.32302427,  -0.27292323,   1.13845825
    521296,  -0.33503485,  -0.27926219,   1.14474893
    521298,  -0.34704542,  -0.27292323,   1.14474893
    521300,  -0.35305071,  -0.27292323,   1.14474893
    521303,  -0.37106657,  -0.27926219,   1.14474893
    521306,  -0.37707186,  -0.27926219,   1.14474893
    521308,  -0.38908237,  -0.27926219,   1.14474893
    521310,  -0.40109295,  -0.27292323,   1.14474893
    521312,  -0.40109295,  -0.27292323,   1.14474893
    521314,  -0.41310352,  -0.27292323,   1.14474893
    521317,  -0.42511410,  -0.26658428,   1.13216734
    521319,  -0.43712467,  -0.26658428,   1.12587667
    521321,  -0.44913524,  -0.25390637,   1.11958599
    521323,  -0.45514053,  -0.25390637,   1.11329532
    521325,  -0.46114582,  -0.24756747,   1.11329532
    521328,  -0.47315639,  -0.24122852,   1.10700464
    521330,  -0.49117225,  -0.22855061,   1.10071397
    521332,  -0.50318277,  -0.22221166,   1.09442329
    521334,  -0.51519334,  -0.20953381,   1.08184195
    521336,  -0.53320920,  -0.19685590,   1.07555127
    521339,  -0.54521978,  -0.17783910,   1.06296992
    521341,  -0.55723035,  -0.16516119,   1.05667925
    521344,  -0.57524621,  -0.14614439,   1.04409766
    521346,  -0.59326208,  -0.13346648,   1.03780699
    521348,  -0.61127794,  -0.11444962,   1.03151631
    521351,  -0.62328851,  -0.10811073,   1.02522564
    521353,  -0.63529909,  -0.09543282,   1.01893497
    521355,  -0.65331495,  -0.08275491,   1.02522564
    521357,  -0.67133081,  -0.07007706,   1.02522564
    521359,  -0.68934667,  -0.07007706,   1.01893497
    521362,  -0.70135725,  -0.06373811,   1.01893497
    521364,  -0.71336782,  -0.05106020,   1.02522564
    521366,  -0.71937311,  -0.03838235,   1.01893497
    521368,  -0.73138362,  -0.02570444,   1.03151631
    521370,  -0.73738891,  -0.01302654,   1.03151631
    521373,  -0.73738891,  -0.00034869,   1.03780699
    521375,  -0.73738891,   0.00599027,   1.03780699
    521377,  -0.73738891,   0.01232922,   1.04409766
    521379,  -0.74339420,   0.01866817,   1.05667925
    521381,  -0.73738891,   0.02500713,   1.06296992
    521384,  -0.72537839,   0.02500713,   1.06926060
    521387,  -0.71937311,   0.03134608,   1.07555127
    521389,  -0.71336782,   0.03768504,   1.07555127
    521391,  -0.70135725,   0.05036283,   1.08184195
    521393,  -0.70135725,   0.05036283,   1.08813262
    521396,  -0.69535196,   0.06304073,   1.08813262
    521398,  -0.68334138,   0.06304073,   1.10071397
    521400,  -0.67733610,   0.07571864,   1.10071397
    521402,  -0.66532552,   0.08205760,   1.10071397
    521404,  -0.65331495,   0.08205760,   1.10071397
    521407,  -0.64730966,   0.08839655,   1.11329532
    521409,  -0.64730966,   0.09473550,   1.10700464
    521411,  -0.63529909,   0.10107446,   1.10071397
    521413,  -0.62328851,   0.11375237,   1.10700464
    521415,  -0.61728323,   0.12643015,   1.10700464
    521418,  -0.61728323,   0.13276911,   1.10700464
    521420,  -0.61127794,   0.13910806,   1.10071397
    521422,  -0.59926736,   0.13910806,   1.10071397
    521424,  -0.59326208,   0.13910806,   1.09442329
    521426,  -0.58125150,   0.13910806,   1.08813262
    521430,  -0.58125150,   0.14544702,   1.08813262
    521432,  -0.57524621,   0.14544702,   1.08813262
    521434,  -0.56323564,   0.14544702,   1.08813262
    521436,  -0.55723035,   0.15812492,   1.08813262
    521438,  -0.54521978,   0.15812492,   1.08813262
    521441,  -0.53320920,   0.15812492,   1.08813262
    521443,  -0.52119863,   0.17080283,   1.08813262
    521445,  -0.51519334,   0.18348074,   1.09442329
    521447,  -0.50918806,   0.18981957,   1.09442329
    521449,  -0.49717754,   0.18981957,   1.09442329
    521452,  -0.49117225,   0.19615853,   1.09442329
    521454,  -0.48516697,   0.20883644,   1.09442329
    521456,  -0.48516697,   0.21517539,   1.08813262
    521458,  -0.48516697,   0.22785330,   1.08184195
    521460,  -0.47916168,   0.23419225,   1.07555127
    521463,  -0.47916168,   0.24687016,   1.06296992
    521465,  -0.47916168,   0.25954795,   1.05667925
    521467,  -0.48516697,   0.26588690,   1.04409766
    521469,  -0.48516697,   0.27222586,   1.03780699
    521472,  -0.49117225,   0.27856481,   1.02522564
    521475,  -0.49117225,   0.28490376,   1.01893497
    521477,  -0.49717754,   0.29758167,   1.01264429
    521479,  -0.50318277,   0.30392063,   1.00006294
    521481,  -0.50918806,   0.31659853,   0.99377215
    521483,  -0.50918806,   0.31659853,   0.98748147
    521486,  -0.50918806,   0.32293749,   0.98119080
    521488,  -0.50318277,   0.32927632,   0.98119080
    521490,  -0.50318277,   0.33561528,   0.98119080
    521492,  -0.49717754,   0.33561528,   0.98119080
    521494,  -0.49117225,   0.34195423,   0.98119080
    521497,  -0.48516697,   0.34829319,   0.98748147
    521499,  -0.47315639,   0.35463214,   0.99377215
    521501,  -0.46715111,   0.35463214,   1.00635362
    521503,  -0.45514053,   0.35463214,   1.01893497
    521505,  -0.44312996,   0.36097109,   1.03151631
    521508,  -0.43111938,   0.36731005,   1.04409766
    521510,  -0.41910881,   0.37364900,   1.05667925
    521512,  -0.41310352,   0.38632691,   1.06296992
    521515,  -0.40109295,   0.39266586,   1.07555127
    521517,  -0.38908237,   0.39900482,   1.08813262
    521520,  -0.38307709,   0.39900482,   1.09442329
    521522,  -0.37707186,   0.40534365,   1.10071397
    521524,  -0.36506128,   0.40534365,   1.10700464
    521526,  -0.35305071,   0.40534365,   1.11958599
    521528,  -0.34704542,   0.41168261,   1.11958599
    521531,  -0.33503485,   0.41168261,   1.11958599
    521533,  -0.32302427,   0.41802156,   1.11958599
    521535,  -0.31701899,   0.41802156,   1.11958599
    521537,  -0.31101370,   0.42436051,   1.12587667
    521539,  -0.29900312,   0.43069947,   1.13216734
    521542,  -0.28699255,   0.43703842,   1.13216734
    521544,  -0.27498198,   0.43703842,   1.12587667
    521546,  -0.26897669,   0.43703842,   1.12587667
    521548,  -0.25096083,   0.43703842,   1.12587667
    521550,  -0.23895025,   0.43703842,   1.12587667
    521553,  -0.23294497,   0.43069947,   1.12587667
    521555,  -0.22093445,   0.43069947,   1.11958599
    521558,  -0.21492916,   0.42436051,   1.11329532
    521560,  -0.20291859,   0.42436051,   1.11329532
    521562,  -0.19090801,   0.42436051,   1.11329532
    521565,  -0.17289215,   0.42436051,   1.11329532
    521567,  -0.16688687,   0.42436051,   1.11329532
    521569,  -0.15487629,   0.42436051,   1.11329532
    521571,  -0.14286572,   0.42436051,   1.10700464
    521573,  -0.13085514,   0.42436051,   1.10071397
    521576,  -0.11884457,   0.42436051,   1.10071397
    521578,  -0.10683399,   0.42436051,   1.09442329
    521580,  -0.09482342,   0.43069947,   1.08813262
    521582,  -0.08881813,   0.43703842,   1.08813262
    521584,  -0.07680756,   0.44337738,   1.08184195
    521587,  -0.07080233,   0.44337738,   1.07555127
    521589,  -0.05879176,   0.44971633,   1.06926060
    521591,  -0.05278647,   0.44971633,   1.06296992
    521593,  -0.04678118,   0.44337738,   1.06296992
    521595,  -0.03477061,   0.44971633,   1.05667925
    521598,  -0.02276003,   0.44971633,   1.04409766
    521601,  -0.02276003,   0.44337738,   1.04409766
    521603,  -0.01074946,   0.44971633,   1.04409766
    521605,   0.00126112,   0.44971633,   1.03780699
    521607,   0.01927698,   0.45605528,   1.03780699
    521610,   0.02528226,   0.46239424,   1.03780699
    521612,   0.03729284,   0.46873319,   1.03151631
    521614,   0.04930341,   0.46873319,   1.03151631
    521616,   0.06131399,   0.46873319,   1.03780699
    521618,   0.07332456,   0.47507203,   1.03780699
    521621,   0.08533514,   0.46873319,   1.03780699
    521623,   0.08533514,   0.46873319,   1.04409766
    521625,   0.09734571,   0.46239424,   1.05038834
    521627,   0.10935628,   0.46873319,   1.05667925
    521629,   0.11536157,   0.46873319,   1.05667925
    521632,   0.12737215,   0.47507203,   1.06296992
    521634,   0.13938272,   0.47507203,   1.06926060
    521636,   0.15139329,   0.48141098,   1.06926060
    521638,   0.15739858,   0.46873319,   1.06926060
    521640,   0.17541432,   0.46873319,   1.07555127
    521644,   0.17541432,   0.46873319,   1.08184195
    521646,   0.18742490,   0.46873319,   1.07555127
    521648,   0.19343019,   0.46239424,   1.07555127
    521650,   0.19943547,   0.45605528,   1.08184195
    521653,   0.21144605,   0.46239424,   1.08813262
    521655,   0.21745133,   0.46239424,   1.09442329
    521657,   0.22946191,   0.45605528,   1.10071397
    521659,   0.23546720,   0.44971633,   1.11329532
    521661,   0.24147248,   0.44971633,   1.11958599
    521663,   0.24747777,   0.43703842,   1.12587667
    521666,   0.25348306,   0.43069947,   1.13216734
    521668,   0.25948834,   0.41802156,   1.13216734
    521670,   0.26549363,   0.41168261,   1.13845825
    521672,   0.27149892,   0.41168261,   1.13216734
    521674,   0.28350949,   0.39900482,   1.13216734
    521677,   0.28951478,   0.40534365,   1.12587667
    521679,   0.30152535,   0.39900482,   1.12587667
    521681,   0.31353593,   0.38632691,   1.11958599
    521683,   0.31353593,   0.37998796,   1.11329532
    521686,   0.32554650,   0.37364900,   1.10700464
    521689,   0.33755708,   0.36097109,   1.10071397
    521691,   0.34956765,   0.36097109,   1.08813262
    521693,   0.35557294,   0.35463214,   1.08184195
    521695,   0.36758351,   0.34195423,   1.07555127
